sensor_image,x,y,z,Rx,Ry,Rz,dx,dy,dz,dRx,dRy,dRz
image_1314.png,2.430228925332476,0.0,1.4233463646621844,-6.636266822163425,17.793448794204945,-83.77441901500879,0.0,0.0,0.0,0.0,0.0,0.0
image_1315.png,-3.359956108894413,0.0,4.955737488478226,-17.283722635154934,-5.513129207778536,-83.5816875485819,0.0,0.0,0.0,0.0,0.0,0.0
image_1316.png,3.442349615530242,0.0,4.0406177226370925,14.443867027776971,9.21495975738621,-83.46512188742858,0.0,0.0,0.0,0.0,0.0,0.0
image_1317.png,3.986259549179076,0.0,1.5454610642266733,18.44154529674592,-15.288308364701669,-83.445978368487,0.0,0.0,0.0,0.0,0.0,0.0
image_1318.png,-1.9555363565262174,0.0,1.4608318059169418,-4.464527793079385,-5.286808389625463,-83.39434861398173,0.0,0.0,0.0,0.0,0.0,0.0
image_1319.png,-2.0992239278955593,0.0,4.468394730255819,-7.958805087276212,-14.804386536517194,-83.1636087298483,0.0,0.0,0.0,0.0,0.0,0.0
image_1320.png,-2.2756310453403747,0.0,1.4739620655869414,-11.063934807481063,-3.489274331020405,-83.1479611233467,0.0,0.0,0.0,0.0,0.0,0.0
image_1321.png,2.7450095488420203,0.0,3.71122919108517,-12.50862116732953,19.307242010339372,-83.02574555119385,0.0,0.0,0.0,0.0,0.0,0.0
image_1322.png,-4.396205179744036,0.0,4.034347825009011,8.973766934079975,-1.926648900744814,-82.9808519406382,0.0,0.0,0.0,0.0,0.0,0.0
image_1323.png,-4.067875259546559,0.0,4.996079447676728,2.3041712103683034,-8.634180219234258,-82.97238282925481,0.0,0.0,0.0,0.0,0.0,0.0
image_1324.png,-1.4100472166036795,0.0,4.1586163312865025,-13.776768541058654,-10.54439323723331,-82.96657120994742,0.0,0.0,0.0,0.0,0.0,0.0
image_1325.png,1.1242524909673435,0.0,1.2765476276736214,13.729631698056574,-4.696182064991269,-82.8830885058322,0.0,0.0,0.0,0.0,0.0,0.0
image_1326.png,-3.375244965922545,0.0,1.6154156203498706,14.77862167597309,-18.231286579904516,-82.71569073486462,0.0,0.0,0.0,0.0,0.0,0.0
image_1327.png,-4.146890768812966,0.0,1.3924639672321906,10.521357578943922,22.41165471834595,-82.68944250374818,0.0,0.0,0.0,0.0,0.0,0.0
image_1328.png,1.8139251060383792,0.0,1.8060995350722213,18.881966621045922,16.03518643848807,-82.67003787755863,0.0,0.0,0.0,0.0,0.0,0.0
image_1329.png,4.66737743843486,0.0,1.2993532945764468,-1.8606307099094208,-21.735563218245275,-82.65125025777128,0.0,0.0,0.0,0.0,0.0,0.0
image_1330.png,-3.710737023451467,0.0,4.038612251135236,-11.466213879127462,12.746485915266078,-82.63739480625705,0.0,0.0,0.0,0.0,0.0,0.0
image_1331.png,-0.8661487679036721,0.0,1.2109583108677202,-5.405027949746166,-11.953209402304692,-82.63209930448377,0.0,0.0,0.0,0.0,0.0,0.0
image_1332.png,-2.2834723239385415,0.0,1.744879600353677,10.675283705397069,16.503484951055437,-82.53534097575009,0.0,0.0,0.0,0.0,0.0,0.0
image_1333.png,-0.9522637104285199,0.0,4.607354464676158,8.6307906452191,-13.282155442080914,-82.42534779199566,0.0,0.0,0.0,0.0,0.0,0.0
image_1334.png,1.5683834695198327,0.0,3.2181996326035334,-13.31133926711606,-10.634154997880723,-82.31015658369616,0.0,0.0,0.0,0.0,0.0,0.0
image_1335.png,2.417886351237007,0.0,1.7229025036645766,13.000783411864141,9.641386785229297,-82.07515206211357,0.0,0.0,0.0,0.0,0.0,0.0
image_1336.png,-4.236560252427912,0.0,3.7072526539219735,-10.145296864610831,16.75353413517906,-81.99395479847267,0.0,0.0,0.0,0.0,0.0,0.0
image_1337.png,-3.682944375480991,0.0,2.7713466908821123,0.5878046578954341,-5.1317541832917195,-81.9594768009401,0.0,0.0,0.0,0.0,0.0,0.0
image_1338.png,-1.1723578075722854,0.0,1.3904196779082532,16.37332661896194,14.879839869725924,-81.92824961398256,0.0,0.0,0.0,0.0,0.0,0.0
image_1339.png,-2.8244778971996154,0.0,3.896074258343377,1.2248650954333187,-11.576390650990946,-81.8707146411143,0.0,0.0,0.0,0.0,0.0,0.0
image_1340.png,4.067745514875638,0.0,2.487501826069761,-19.178634876701498,-14.43581101946725,-81.81201992238582,0.0,0.0,0.0,0.0,0.0,0.0
image_1341.png,-0.6171876721719887,0.0,1.9037059610609384,2.9195349359171003,-17.969283936029882,-81.80528414868948,0.0,0.0,0.0,0.0,0.0,0.0
image_1342.png,-3.3917373172337353,0.0,4.774710954136095,15.190838677247504,18.34524343261863,-81.7743715092495,0.0,0.0,0.0,0.0,0.0,0.0
image_1343.png,-4.798924538125064,0.0,2.172423133233886,-13.70491996198541,19.13007008637019,-81.5396599913148,0.0,0.0,0.0,0.0,0.0,0.0
image_1344.png,2.980468339125637,0.0,4.585986860454513,6.6304063074233595,17.810198536099897,-81.43235976456805,0.0,0.0,0.0,0.0,0.0,0.0
image_1345.png,2.4364272387727013,0.0,1.9931427370155892,-12.935028957796614,-16.161007793156607,-81.3661773135081,0.0,0.0,0.0,0.0,0.0,0.0
image_1346.png,4.464956116881924,0.0,3.1713505091978433,7.3854389397286715,-9.842637705808148,-81.35226435819284,0.0,0.0,0.0,0.0,0.0,0.0
image_1347.png,4.522486220717061,0.0,4.0840322428786,-4.808453658814941,18.948103897027735,-81.3437129751159,0.0,0.0,0.0,0.0,0.0,0.0
image_1348.png,-3.350110607618313,0.0,4.650407187521056,8.69224876729879,12.030837703233718,-81.25620486088556,0.0,0.0,0.0,0.0,0.0,0.0
image_1349.png,1.6676226246856762,0.0,4.259105313793136,-20.044266345248722,-8.549226927520778,-81.1665566649666,0.0,0.0,0.0,0.0,0.0,0.0
image_1350.png,0.8429149600549435,0.0,3.4137467576089486,-13.933897295079829,-1.3266321025699834,-81.15340141843744,0.0,0.0,0.0,0.0,0.0,0.0
image_1351.png,-0.17415758287898964,0.0,4.331116618749077,9.72864143279662,-18.71040521356374,-81.12426096595713,0.0,0.0,0.0,0.0,0.0,0.0
image_1352.png,-0.4308857835423421,0.0,2.747339542527782,-17.21471680411565,-4.9531198658422015,-81.10679519308579,0.0,0.0,0.0,0.0,0.0,0.0
image_1353.png,-0.1077450068906245,0.0,3.1359823570072387,22.571742638281734,0.029326121690907044,-80.8787341839147,0.0,0.0,0.0,0.0,0.0,0.0
image_1354.png,-1.9553159262268052,0.0,1.1957357624189417,3.2115653924691068,-8.014141789306642,-80.67395931664358,0.0,0.0,0.0,0.0,0.0,0.0
image_1355.png,2.5207369445020413,0.0,2.2702285466024805,7.477742801307656,-3.15656773707081,-80.61136288757822,0.0,0.0,0.0,0.0,0.0,0.0
image_1356.png,0.6524224535904128,0.0,3.10747152148046,-10.590260771916224,-13.580492798681012,-80.59826394047204,0.0,0.0,0.0,0.0,0.0,0.0
image_1357.png,-4.088635938706932,0.0,2.96227606790876,-10.383135046180904,14.848080124028538,-80.59312048076404,0.0,0.0,0.0,0.0,0.0,0.0
image_1358.png,2.5490110413756826,0.0,3.69926940625605,-22.903203750597147,-2.4252403274632313,-80.52507904246968,0.0,0.0,0.0,0.0,0.0,0.0
image_1359.png,4.0500073994966925,0.0,4.07558867314045,2.8777526759421637,-20.577184177312915,-80.46339244210844,0.0,0.0,0.0,0.0,0.0,0.0
image_1360.png,1.2142768735146428,0.0,3.3981134630624585,-12.301532114909516,6.778630747131809,-80.40159045845832,0.0,0.0,0.0,0.0,0.0,0.0
image_1361.png,-1.1086532289881426,0.0,3.5057462300856987,6.510060011612308,-11.348501982953156,-80.25005154541884,0.0,0.0,0.0,0.0,0.0,0.0
image_1362.png,0.3110377096862891,0.0,4.302319992717899,5.904847017857395,-14.708132088886705,-80.23396252161861,0.0,0.0,0.0,0.0,0.0,0.0
image_1363.png,0.6602377711530316,0.0,3.520832828592679,-21.299612816508173,-7.885251209853282,-80.10224878197849,0.0,0.0,0.0,0.0,0.0,0.0
image_1364.png,3.252821895545516,0.0,3.3966551289512705,-16.827725346348586,2.1506681329860364,-80.0934680603078,0.0,0.0,0.0,0.0,0.0,0.0
image_1365.png,-4.609708619164041,0.0,2.7635793334484777,-1.114582805093406,24.903295321054916,-79.87846333931455,0.0,0.0,0.0,0.0,0.0,0.0
image_1366.png,1.328853196107076,0.0,3.2111356695406785,-4.283608328859199,24.132396953184383,-79.8052464023974,0.0,0.0,0.0,0.0,0.0,0.0
image_1367.png,-1.818936399289118,0.0,4.457696658294206,22.130957759486318,3.00535433413423,-79.7591773784848,0.0,0.0,0.0,0.0,0.0,0.0
image_1368.png,1.2898184359114868,0.0,2.8837616661518193,-0.67593186418006,-0.12651264279587257,-79.70501253911537,0.0,0.0,0.0,0.0,0.0,0.0
image_1369.png,2.890378914618652,0.0,2.1941230670322645,-6.983367524031374,-5.126036185843864,-79.67715887711942,0.0,0.0,0.0,0.0,0.0,0.0
image_1370.png,1.5320081985713365,0.0,4.783028287814461,-4.369686171334177,23.062671035320264,-79.67176537389214,0.0,0.0,0.0,0.0,0.0,0.0
image_1371.png,-3.3631573884835153,0.0,2.3846744508441904,24.27184015982639,2.393035938892431,-79.5855723000993,0.0,0.0,0.0,0.0,0.0,0.0
image_1372.png,4.790109190008229,0.0,2.346827005731816,-8.888234209689879,-3.8040179876179265,-79.42404732958803,0.0,0.0,0.0,0.0,0.0,0.0
image_1373.png,-3.7457811908444603,0.0,2.1763283874738035,-5.85397101584847,-14.45481646013843,-79.30042094883967,0.0,0.0,0.0,0.0,0.0,0.0
image_1374.png,0.7728401454298206,0.0,4.662605224802789,1.4332976268490454,23.66558847991736,-79.18491242537027,0.0,0.0,0.0,0.0,0.0,0.0
image_1375.png,-3.6400731000839235,0.0,2.2585623609197985,17.339004084447634,6.07048476011238,-79.17822623826889,0.0,0.0,0.0,0.0,0.0,0.0
image_1376.png,-2.0387222658530666,0.0,4.0997986407640195,-11.466691147674378,22.33654949630115,-79.11941104503842,0.0,0.0,0.0,0.0,0.0,0.0
image_1377.png,0.3794577915190249,0.0,2.734833289558532,-8.23852704871518,-1.1610204244495776,-79.08681380486303,0.0,0.0,0.0,0.0,0.0,0.0
image_1378.png,2.627863472229892,0.0,1.086880558955163,18.394470487279378,-8.381820505045798,-79.05771660190311,0.0,0.0,0.0,0.0,0.0,0.0
image_1379.png,-1.1114937115679258,0.0,3.8339088352338404,5.41753640721839,5.531581599756784,-78.98114859359895,0.0,0.0,0.0,0.0,0.0,0.0
image_1380.png,4.268786686877112,0.0,4.757635665553158,-2.692027969658288,-20.42461318343936,-78.88804899620084,0.0,0.0,0.0,0.0,0.0,0.0
image_1381.png,-0.4213121465735572,0.0,3.1146213132551033,-7.475099266910324,-13.154179891269408,-78.8850942532321,0.0,0.0,0.0,0.0,0.0,0.0
image_1382.png,-2.1968698701250746,0.0,4.445516350339272,-0.2927956866532,14.396040276869188,-78.57074837444671,0.0,0.0,0.0,0.0,0.0,0.0
image_1383.png,-4.665428721794349,0.0,4.774613624492726,-14.936152676494242,9.328458477413378,-78.56574549370104,0.0,0.0,0.0,0.0,0.0,0.0
image_1384.png,3.435903592732082,0.0,3.700311371820885,-19.180270900387892,12.521233577330143,-78.53791454929562,0.0,0.0,0.0,0.0,0.0,0.0
image_1385.png,3.3130365909725885,0.0,3.5809002859527137,4.696909545783527,9.719531507985662,-78.50571115197513,0.0,0.0,0.0,0.0,0.0,0.0
image_1386.png,1.7624248227746282,0.0,1.1003838160506536,10.629132805822673,22.701720567693826,-78.24138605139716,0.0,0.0,0.0,0.0,0.0,0.0
image_1387.png,-3.996626658843152,0.0,4.818341209308723,-13.242008901021256,2.6617135849527274,-78.22766855120437,0.0,0.0,0.0,0.0,0.0,0.0
image_1388.png,-0.7549452064315005,0.0,1.3966847303639702,0.09687006123891506,10.166838252995134,-78.2108028491557,0.0,0.0,0.0,0.0,0.0,0.0
image_1389.png,4.101313871334668,0.0,3.945553737974154,11.752567134426503,-18.28210193439488,-78.19736916541837,0.0,0.0,0.0,0.0,0.0,0.0
image_1390.png,-3.896248588356949,0.0,4.888919342824814,-3.3482050634997518,-15.494074360555098,-77.99193443412562,0.0,0.0,0.0,0.0,0.0,0.0
image_1391.png,-2.0385980247785507,0.0,1.662787932463457,-12.381703392407832,-1.088314698510381,-77.94688896085242,0.0,0.0,0.0,0.0,0.0,0.0
image_1392.png,-0.5298443101536012,0.0,1.510289380709437,3.535233000345817,5.893763278095435,-77.94432353481629,0.0,0.0,0.0,0.0,0.0,0.0
image_1393.png,-3.191606000841809,0.0,1.2731435515705432,-0.2360729143714484,-8.900651769546364,-77.9032889549576,0.0,0.0,0.0,0.0,0.0,0.0
image_1394.png,3.8783430628346967,0.0,4.385507689547536,1.4409347738990752,13.245446557296509,-77.88393531868154,0.0,0.0,0.0,0.0,0.0,0.0
image_1395.png,0.9618444677924369,0.0,1.9818544292748355,22.350191337571268,1.6683492870560537,-77.83943627937485,0.0,0.0,0.0,0.0,0.0,0.0
image_1396.png,4.580671779934349,0.0,4.336078021292154,-3.1167387687646797,-0.22962273727655336,-77.62261550674434,0.0,0.0,0.0,0.0,0.0,0.0
image_1397.png,1.2430005728267872,0.0,3.8447934765735985,-6.219999648172268,-15.861308912845995,-77.61457139281929,0.0,0.0,0.0,0.0,0.0,0.0
image_1398.png,-4.736106682866489,0.0,2.231565440342229,-15.557616518138419,-10.676699117894882,-77.60410776486172,0.0,0.0,0.0,0.0,0.0,0.0
image_1399.png,-1.9481129730697102,0.0,4.5761201248651835,1.7816980171471177,-2.9725545895016414,-77.60080963305941,0.0,0.0,0.0,0.0,0.0,0.0
image_1400.png,0.027207611453240688,0.0,2.4278344893792116,8.51675719539713,7.2472116268109055,-77.57323105634595,0.0,0.0,0.0,0.0,0.0,0.0
image_1401.png,-3.967467793340255,0.0,2.796378710546402,16.4484989247963,3.308164479829631,-77.571531253123,0.0,0.0,0.0,0.0,0.0,0.0
image_1402.png,3.439686276120403,0.0,2.2085386795513444,16.141011926379278,10.40638893773961,-77.49184036752031,0.0,0.0,0.0,0.0,0.0,0.0
image_1403.png,2.709683033402449,0.0,3.096733975466188,-4.370163176951865,19.494905156150846,-77.44960217707735,0.0,0.0,0.0,0.0,0.0,0.0
image_1404.png,-1.6088158596547144,0.0,4.561367942944496,-3.9041937039139594,7.610523633239265,-77.35612874651198,0.0,0.0,0.0,0.0,0.0,0.0
image_1405.png,3.621976301852417,0.0,4.713111333731529,2.295056347256743,20.355333009944424,-77.28906282758275,0.0,0.0,0.0,0.0,0.0,0.0
image_1406.png,0.6910073861459329,0.0,2.009463607209683,10.032659410404714,0.48543936784674435,-77.22156469169234,0.0,0.0,0.0,0.0,0.0,0.0
image_1407.png,0.5873099080648903,0.0,2.565581178966477,-14.873735941118788,-14.83903436646428,-77.19902487120504,0.0,0.0,0.0,0.0,0.0,0.0
image_1408.png,-4.223428730767336,0.0,2.980435714121751,-3.1234046420695636,0.3604408843436268,-77.19452981568809,0.0,0.0,0.0,0.0,0.0,0.0
image_1409.png,-4.207629740594022,0.0,4.562935805762463,1.1984955790711103,20.61583087956478,-77.14014345839033,0.0,0.0,0.0,0.0,0.0,0.0
image_1410.png,-2.9025005034436493,0.0,1.2872196701293452,-12.196926782217595,15.491861113782157,-77.0681632352482,0.0,0.0,0.0,0.0,0.0,0.0
image_1411.png,-4.894142604136066,0.0,2.5816157476947614,0.4593354175138234,-18.347317153229582,-76.8234717292924,0.0,0.0,0.0,0.0,0.0,0.0
image_1412.png,1.3190414635642664,0.0,4.978745546645516,-2.482616287860127,10.488559893562428,-76.78508037552315,0.0,0.0,0.0,0.0,0.0,0.0
image_1413.png,-3.084289865135327,0.0,4.8001071282665055,-6.334479718736662,11.407625400197157,-76.77098702526658,0.0,0.0,0.0,0.0,0.0,0.0
image_1414.png,-3.309745938708387,0.0,3.044463773465981,4.482126782791434,-22.473756177289882,-76.66901209857458,0.0,0.0,0.0,0.0,0.0,0.0
image_1415.png,1.062619062265414,0.0,4.303450703586375,0.3050172207804427,-16.43910362090615,-76.63245957417386,0.0,0.0,0.0,0.0,0.0,0.0
image_1416.png,3.6385560592323145,0.0,2.168042706112304,-21.92876477205488,10.065726044690821,-76.52825005426601,0.0,0.0,0.0,0.0,0.0,0.0
image_1417.png,-0.940576780317163,0.0,4.377552138280469,-15.989830736328203,-10.806345956915,-76.46032326849807,0.0,0.0,0.0,0.0,0.0,0.0
image_1418.png,-1.5148063050743676,0.0,4.906651837354363,4.436399002345917,21.355585878646828,-76.36142969959164,0.0,0.0,0.0,0.0,0.0,0.0
image_1419.png,-1.607076704237107,0.0,4.84243009737861,-9.49710978754536,1.9617282248660848,-76.22991750390648,0.0,0.0,0.0,0.0,0.0,0.0
image_1420.png,3.048784485542388,0.0,2.417843884260879,-15.965461585450644,12.699912384218576,-76.16806350822947,0.0,0.0,0.0,0.0,0.0,0.0
image_1421.png,-2.2620688885120876,0.0,4.547822966374624,-4.665874179666319,-9.115874734381805,-76.01248063496783,0.0,0.0,0.0,0.0,0.0,0.0
image_1422.png,-3.0327215409114627,0.0,3.2052834534105594,18.39593950842488,-1.2175039440495463,-75.85998120872895,0.0,0.0,0.0,0.0,0.0,0.0
image_1423.png,-3.3351886819520193,0.0,4.569012445725479,-9.575902905729619,3.8900445006438673,-75.73920193759227,0.0,0.0,0.0,0.0,0.0,0.0
image_1424.png,-3.7291385951010305,0.0,3.0833063966283807,-7.987293680475099,-9.374387318141041,-75.70855434042662,0.0,0.0,0.0,0.0,0.0,0.0
image_1425.png,0.9223041876183675,0.0,4.331121133735428,6.938173448516161,-23.070029204545683,-75.70550788209754,0.0,0.0,0.0,0.0,0.0,0.0
image_1426.png,-2.4680880627714807,0.0,2.691755764910323,12.016444299667054,-3.5737738234552827,-75.55789445450372,0.0,0.0,0.0,0.0,0.0,0.0
image_1427.png,-3.1380699411966386,0.0,2.481182083776717,-19.229207867256978,-3.0228514376742632,-75.52066419681601,0.0,0.0,0.0,0.0,0.0,0.0
image_1428.png,4.256347358855043,0.0,1.9143564480436304,-16.446477554199845,-3.2817922862955564,-75.4502411334588,0.0,0.0,0.0,0.0,0.0,0.0
image_1429.png,-4.999263005668939,0.0,4.065242343932857,-17.669450178909507,9.991099395214958,-75.38679180976817,0.0,0.0,0.0,0.0,0.0,0.0
image_1430.png,3.807688859034986,0.0,4.1050923906135175,5.040585423729143,-13.699770856296572,-75.18131126047615,0.0,0.0,0.0,0.0,0.0,0.0
image_1431.png,-3.953721112575259,0.0,1.4198437379012536,2.8112978202851475,17.914808535470296,-75.1424844292361,0.0,0.0,0.0,0.0,0.0,0.0
image_1432.png,-1.362892290573774,0.0,2.547770425723851,-21.4213946088049,5.876608991076743,-75.11839353202447,0.0,0.0,0.0,0.0,0.0,0.0
image_1433.png,-1.5241663678398254,0.0,2.33244825090448,5.123414302693044,-17.807094363722346,-75.04506808429994,0.0,0.0,0.0,0.0,0.0,0.0
image_1434.png,-3.8288213247128455,0.0,2.2780683533724453,8.530548699763845,21.56297528312265,-74.91665785170977,0.0,0.0,0.0,0.0,0.0,0.0
image_1435.png,-1.8743725154282243,0.0,3.1153427999734333,2.1694335869455728,-6.545218106183892,-74.9077067098544,0.0,0.0,0.0,0.0,0.0,0.0
image_1436.png,4.528195121200644,0.0,1.4428053981480815,10.579284415978607,-19.51401337596382,-74.81833910722264,0.0,0.0,0.0,0.0,0.0,0.0
image_1437.png,4.222985036674476,0.0,3.9093023711131845,4.5228232374555795,22.432340479400242,-74.76759485256349,0.0,0.0,0.0,0.0,0.0,0.0
image_1438.png,-2.243346720801144,0.0,3.2211886067451116,13.991131521971676,4.13547186931078,-74.73058423574007,0.0,0.0,0.0,0.0,0.0,0.0
image_1439.png,0.7575116204487244,0.0,1.4663680847794542,-5.32277995785453,13.571882655752663,-74.66864647360596,0.0,0.0,0.0,0.0,0.0,0.0
image_1440.png,0.429862373083882,0.0,1.874310379744483,8.699029852189149,17.65029178958107,-74.631574394943,0.0,0.0,0.0,0.0,0.0,0.0
image_1441.png,-4.591251399059817,0.0,1.9543344658834427,13.095121938736321,-6.017885525348322,-74.62094394891807,0.0,0.0,0.0,0.0,0.0,0.0
image_1442.png,1.7195714059582237,0.0,2.2164343966948237,1.3270077435896699,-9.822941563123823,-74.59489882542161,0.0,0.0,0.0,0.0,0.0,0.0
image_1443.png,3.0756380415987348,0.0,3.4949315411292625,3.333854206774426,18.749147400964407,-74.58765249453822,0.0,0.0,0.0,0.0,0.0,0.0
image_1444.png,-4.312221523161562,0.0,1.3100837901776319,-7.600413647648748,21.446322260342153,-74.43103377655339,0.0,0.0,0.0,0.0,0.0,0.0
image_1445.png,-3.817255741310668,0.0,3.000955723370219,17.387537145208142,16.682168561098166,-74.36887271920061,0.0,0.0,0.0,0.0,0.0,0.0
image_1446.png,0.15638346651251744,0.0,2.9553404415703146,-10.866965592484489,0.20061505834837598,-74.27964454055078,0.0,0.0,0.0,0.0,0.0,0.0
image_1447.png,2.2205559947034796,0.0,4.912629262551147,-3.3328909905437447,6.308472410149007,-74.11823012788349,0.0,0.0,0.0,0.0,0.0,0.0
image_1448.png,-3.332584198886374,0.0,3.0219601062147223,17.881078863484092,-2.7036110600618466,-73.95974303978146,0.0,0.0,0.0,0.0,0.0,0.0
image_1449.png,-4.88285915814998,0.0,3.215895903075096,5.669327147274683,22.351140089347794,-73.95220204428293,0.0,0.0,0.0,0.0,0.0,0.0
image_1450.png,4.818642170133025,0.0,3.0019608731126253,6.13030840448411,9.226859835769753,-73.93759388694502,0.0,0.0,0.0,0.0,0.0,0.0
image_1451.png,0.37321171902953587,0.0,1.695471738684386,-0.17009939270126093,-20.191997061255638,-73.91418726541559,0.0,0.0,0.0,0.0,0.0,0.0
image_1452.png,0.9122028540738185,0.0,3.615783198920925,-8.748714682423708,20.83890356230518,-73.89329272329172,0.0,0.0,0.0,0.0,0.0,0.0
image_1453.png,-2.0581912012864843,0.0,1.8081969228961703,-5.505590445321668,-14.452404473785972,-73.8904148941136,0.0,0.0,0.0,0.0,0.0,0.0
image_1454.png,2.7939095640028047,0.0,4.513518687895437,17.09276187815061,-13.35477792818832,-73.74026626990072,0.0,0.0,0.0,0.0,0.0,0.0
image_1455.png,4.5048603603778385,0.0,2.331825241545541,-4.3332078482467615,-0.7381661565612626,-73.42912394875734,0.0,0.0,0.0,0.0,0.0,0.0
image_1456.png,1.0411780402088198,0.0,2.608904989631515,-11.053264939560611,-17.886635236413372,-73.33181924340303,0.0,0.0,0.0,0.0,0.0,0.0
image_1457.png,1.8205384036175918,0.0,2.319949059530808,3.0513412542753384,22.587968559057607,-73.3026766789892,0.0,0.0,0.0,0.0,0.0,0.0
image_1458.png,-4.703991712577281,0.0,4.716341351720137,-3.3666622770462453,4.605591603266413,-73.17832951435703,0.0,0.0,0.0,0.0,0.0,0.0
image_1459.png,3.0794342292263313,0.0,3.8290133429362214,-2.5337398642259115,-17.83020325285695,-73.13444192057783,0.0,0.0,0.0,0.0,0.0,0.0
image_1460.png,-3.034176383199465,0.0,1.1849551179964437,14.274732377010185,-16.07320612048256,-73.07083799938457,0.0,0.0,0.0,0.0,0.0,0.0
image_1461.png,3.004067053549498,0.0,1.6578126946317142,-4.580816351452916,24.43965578981996,-72.93571520980441,0.0,0.0,0.0,0.0,0.0,0.0
image_1462.png,-3.677313576156027,0.0,3.2217425958959733,10.60395117318302,6.322860534913671,-72.83210388779725,0.0,0.0,0.0,0.0,0.0,0.0
image_1463.png,1.976368815154709,0.0,3.8489817717598753,8.629689457393305,-6.405671139478551,-72.78466245754639,0.0,0.0,0.0,0.0,0.0,0.0
image_1464.png,-1.6545562133427847,0.0,1.2733197640782197,-13.658527970573353,12.70528630037543,-72.7614460528685,0.0,0.0,0.0,0.0,0.0,0.0
image_1465.png,1.5224518807665834,0.0,4.670861367541578,-2.264814083644613,-10.565960989787243,-72.75652144444852,0.0,0.0,0.0,0.0,0.0,0.0
image_1466.png,-0.9281670277400034,0.0,2.6647195509612596,-4.607134879097958,4.2388774287979265,-72.69164126137292,0.0,0.0,0.0,0.0,0.0,0.0
image_1467.png,0.28914010801251244,0.0,4.951894674681869,-3.0353410948488135,-22.929986611770165,-72.57818036860175,0.0,0.0,0.0,0.0,0.0,0.0
image_1468.png,-0.8947700930651763,0.0,3.346426575682819,18.86088639280581,-12.77176626374892,-72.35347187726876,0.0,0.0,0.0,0.0,0.0,0.0
image_1469.png,3.6521146291062916,0.0,4.909242691098626,-15.250591385585064,12.151544194522206,-72.30507084222275,0.0,0.0,0.0,0.0,0.0,0.0
image_1470.png,4.438275890731484,0.0,3.9131573828225785,-0.26535884920164954,7.1906508909020195,-72.26397987689741,0.0,0.0,0.0,0.0,0.0,0.0
image_1471.png,3.602812365183045,0.0,4.224306915316538,-14.214068244068779,19.28565806452449,-72.23505747790992,0.0,0.0,0.0,0.0,0.0,0.0
image_1472.png,-0.8514313066643595,0.0,1.4904156843970036,2.6597515306901425,-11.6670446077099,-72.16881496790285,0.0,0.0,0.0,0.0,0.0,0.0
image_1473.png,0.8815146043529936,0.0,2.0489559265626673,0.6381797711320478,-13.410242889248096,-72.11850909135978,0.0,0.0,0.0,0.0,0.0,0.0
image_1474.png,-2.846017956567618,0.0,4.897559139088899,-16.76147508462178,17.014748721350824,-72.11268053364088,0.0,0.0,0.0,0.0,0.0,0.0
image_1475.png,1.1864075392730502,0.0,3.623406828721377,-18.587445653707523,-2.995103289661109,-72.11089310464587,0.0,0.0,0.0,0.0,0.0,0.0
image_1476.png,-1.354553740032134,0.0,4.060210126861545,12.226951347649566,-16.225872122572863,-71.9726069745105,0.0,0.0,0.0,0.0,0.0,0.0
image_1477.png,2.993634104207149,0.0,3.2013547349738287,-15.134280577779446,19.576074476985948,-71.82429326605495,0.0,0.0,0.0,0.0,0.0,0.0
image_1478.png,-1.094169070668709,0.0,1.9906227489190416,5.828302018816154,7.792539562003458,-71.7955420345235,0.0,0.0,0.0,0.0,0.0,0.0
image_1479.png,1.1048973502003188,0.0,3.5619074670401107,-4.2474013357270755,14.36125508792473,-71.75054139211076,0.0,0.0,0.0,0.0,0.0,0.0
image_1480.png,-2.657083537501752,0.0,3.6792591648860293,-3.8492879975102174,-23.692388612865976,-71.5860242591737,0.0,0.0,0.0,0.0,0.0,0.0
image_1481.png,0.2610712448123973,0.0,4.581387078123812,10.442538877405562,-5.745792520525128,-71.51407061238038,0.0,0.0,0.0,0.0,0.0,0.0
image_1482.png,-1.7502789363239857,0.0,3.396425617194225,15.688839495784293,-8.528356487596138,-71.50446961106516,0.0,0.0,0.0,0.0,0.0,0.0
image_1483.png,-3.3909020420691083,0.0,4.291522123736023,-17.034603945077706,7.184450841278817,-71.43739102527125,0.0,0.0,0.0,0.0,0.0,0.0
image_1484.png,-3.706442389613004,0.0,4.249706373627217,1.934107547030047,2.1719712519614083,-71.2970520828223,0.0,0.0,0.0,0.0,0.0,0.0
image_1485.png,-1.650454594964026,0.0,3.9773537496810847,-3.4601757750479556,2.780769366006556,-71.01957841021228,0.0,0.0,0.0,0.0,0.0,0.0
image_1486.png,-2.9637906792276802,0.0,3.608841930155285,-21.934903562014117,3.4962903121016526,-70.92048802479776,0.0,0.0,0.0,0.0,0.0,0.0
image_1487.png,3.372020270371454,0.0,3.852311953139959,-11.636467242357494,3.966063993474633,-70.77277054738056,0.0,0.0,0.0,0.0,0.0,0.0
image_1488.png,-3.9755371822806964,0.0,4.180283595024623,-15.381675238987896,7.28249844558468,-70.72615753124212,0.0,0.0,0.0,0.0,0.0,0.0
image_1489.png,-1.314153938703825,0.0,2.384832943825216,-7.942891032335797,-22.6856690368574,-70.72182831717889,0.0,0.0,0.0,0.0,0.0,0.0
