sensor_image,x,y,z,Rx,Ry,Rz,dx,dy,dz,dRx,dRy,dRz
image_848.png,-0.9027379436925642,0.0,4.963269911351471,-13.823306884974738,8.84472308159099,-32.890859125812895,-0.5663011924550905,-3.3070233147544528,0.0,0.0,0.0,4.615411189728793
image_849.png,-1.2648898584431634,0.0,4.350217617325793,-1.4020343538590472,-0.1612786597352846,-11.574841054699768,0.1793293150757242,4.703521111557847,0.0,0.0,0.0,-0.7365114648874709
image_850.png,0.1563834665125174,0.0,2.9553404415703146,-10.866965592484489,0.2006150583483759,-18.56991113513769,0.0582881258231108,-0.0286701458954576,0.0,0.0,0.0,3.330984255557185
image_852.png,2.37278579714168,0.0,1.1652360524325625,-4.121081460563455,-18.171005212969472,21.7571554644329,4.1406192258117,-1.3480717194837175,0.0,0.0,0.0,-0.2575275977215607
image_853.png,-4.948470357309768,0.0,4.341156648098585,-24.6970749481239,-0.3238270417206615,31.38995042192809,-4.072598661733718,2.791299661617453,0.0,0.0,0.0,3.3400389970880155
image_854.png,1.941578513691256,0.0,2.5273240423578924,10.077555227714107,9.542259120302257,-33.55418379744864,0.4940188771939001,-1.5092505120483213,0.0,0.0,0.0,-3.074332199215406
image_855.png,4.195074069058206,0.0,1.1106068447213095,3.428513176145599,7.140490317070528,-1.5759342659339737,2.0416586892292896,0.1668859729880009,0.0,0.0,0.0,-2.197382967523913
image_858.png,-0.1648187257254125,0.0,3.698286445147736,11.732767285572626,-22.07915341992353,-44.77638452944792,2.5633066524553536,2.065950928031452,0.0,0.0,0.0,3.626522610237773
image_859.png,-3.5968398207658057,0.0,3.160189310666208,-16.496913372939435,-5.417672185596208,-15.037420830985049,-1.959216075033268,1.3329141037272012,0.0,0.0,0.0,-4.268019667216705
image_860.png,-1.4100472166036797,0.0,4.158616331286503,-13.776768541058654,-10.54439323723331,-20.74164280248685,4.072963908546726,-1.020080506724092,0.0,0.0,0.0,2.5924802725268687
image_861.png,4.371170419405177,0.0,4.849516986559469,-18.2455351572899,-16.822932741868218,-6.740835351613903,-3.8822519599997336,1.7271287971420557,0.0,0.0,0.0,-3.934162361991444
image_862.png,4.233053075587083,0.0,3.483862306408413,12.462597341724216,-7.542177356081405,2.3931207295890147,-0.1277668007779229,3.225632222294308,0.0,0.0,0.0,-4.979029843922097
image_863.png,-2.171631478239171,0.0,1.4676764914739104,-0.2884704530177617,10.019496771676108,-2.7742061055677567,-1.7120314496448543,1.4993349484601266,0.0,0.0,0.0,-0.0737361924178214
image_864.png,-1.6036895583380084,0.0,3.352888160859581,-5.618147704893274,-0.5471644301308526,13.03990675349572,-1.8111392834198228,0.2557475640962344,0.0,0.0,0.0,-2.042037988229961
image_866.png,4.6319729526038,0.0,2.379364599887786,13.266211749138352,10.324503775053245,-6.909365631720839,2.0197098070461204,-3.9959291423566055,0.0,0.0,0.0,-4.266527574783479
image_867.png,-3.521986659346096,0.0,1.2959519770627894,4.496118297473865,-22.919013365152782,31.24391106254048,-2.0590852197944094,3.1136749601604934,0.0,0.0,0.0,-0.7643683019451615
image_869.png,3.735568272907715,0.0,4.594915367437025,-12.42537316801332,13.40913236601588,17.50111582065476,3.0207414052640127,1.2380317401812075,0.0,0.0,0.0,3.5858213512386925
image_871.png,3.989610922270316,0.0,4.130039979118695,-8.017818183138647,-6.393516364493165,-36.2179563128975,4.50564088455047,0.9389010116454476,0.0,0.0,0.0,4.2733675397510815
image_872.png,-3.144821024768237,0.0,2.585565703161276,-3.630981277548411,-15.20642726581652,-23.757997446850915,1.6565573293256513,-4.41177789467825,0.0,0.0,0.0,-4.45760335591806
image_873.png,0.3266858747136067,0.0,2.476826607176463,-3.3051874293520567,0.7585867018418193,-13.235546645759364,-1.288174415186127,-2.018709439395711,0.0,0.0,0.0,-4.368890846845157
image_874.png,-1.7373036735062763,0.0,4.377575615938788,4.697454616526744,22.99911413352786,-4.636276566072937,-0.6214060570439758,-3.301123955502875,0.0,0.0,0.0,2.991537132110996
image_875.png,-1.83457440107524,0.0,2.650658250399741,-8.254635329225799,-10.165779099853706,30.110521107456364,-2.429509343013413,3.194692393878176,0.0,0.0,0.0,-3.829026179459891
image_876.png,-0.5312303605380091,0.0,4.929627674586422,-18.35696634079908,9.070451436397084,-22.68860002141067,1.0903854599441265,2.4647120544363963,0.0,0.0,0.0,0.4559202834692852
image_877.png,-0.6692255089873154,0.0,1.795395656447011,-2.780473007589092,20.081429641521368,-15.251810123099029,0.665907079496206,-3.2514487349066563,0.0,0.0,0.0,2.7919611132457707
image_878.png,-1.4265312032204558,0.0,4.517960583381949,-1.5102476959437794,-1.27635703116872,18.230861013007,-3.700213762772097,0.0623704594174049,0.0,0.0,0.0,-1.6300741931132636
image_879.png,4.149707703156185,0.0,2.0843486142729497,-7.181641590249477,14.61634159933321,-36.2114908857469,-2.5719694798705577,-3.811723867907749,0.0,0.0,0.0,-3.211087819001758
image_880.png,2.317441854328928,0.0,3.2212588321877726,5.054343613536211,3.5488161875476933,17.82794888864415,3.1985416401967988,3.68456895540506,0.0,0.0,0.0,-2.215122384035232
image_881.png,2.2754699133152965,0.0,1.4793099531185212,9.147700951035135,-3.913358239969149,17.740380492581792,-0.413935961262596,-0.8461367032947521,0.0,0.0,0.0,1.4474656231799852
image_882.png,-2.1008655040804456,0.0,1.1874912768589976,-10.99208228625593,-6.365935424142452,7.942986233055151,-2.043149515146513,3.743003963818953,0.0,0.0,0.0,0.4812949532068424
image_883.png,0.7770942431684036,0.0,2.491069461289088,8.3007059607188,-2.5709921934844964,-43.56734844067955,3.900339314040501,0.8870123792085635,0.0,0.0,0.0,2.938412166662083
image_884.png,2.7917943330183403,0.0,1.7171340871913623,20.69819309841469,9.171696584611665,35.87834268404457,-0.275535473597595,4.122144888413625,0.0,0.0,0.0,-1.671264889286129
image_885.png,2.955903685432131,0.0,2.952813032082386,8.565296074920303,-16.259336071888548,16.20801166159972,3.2465835433737893,-2.35379243670118,0.0,0.0,0.0,-0.249793323296509
image_886.png,-1.5546953924568774,0.0,1.9719681404713496,-16.866480166539866,-14.03884438524446,7.921170980373553,-3.4772874554326747,-1.41001867205322,0.0,0.0,0.0,2.575156168551354
image_887.png,2.7087275656864787,0.0,1.155494849555493,-13.746477700544004,0.7188475332240714,-7.86769774936046,-0.3871891122090556,-3.577410952363031,0.0,0.0,0.0,1.466126329870754
image_888.png,2.3589389680773296,0.0,3.873173098782985,-17.63853914587995,3.584829683677051,-7.51329524666756,-3.682902175505215,0.246472281195503,0.0,0.0,0.0,-1.233898829437151
image_889.png,-3.584935143780997,0.0,2.3352011621092563,-2.521821652319597,-9.691831962473946,7.067545679092305,4.468904355655683,2.0453015853617647,0.0,0.0,0.0,-1.5546084747468472
image_890.png,3.659454685664773,0.0,1.689207962686286,-5.182575427298715,-13.36405021942745,18.886854476935014,3.75171765125408,-1.755596707667552,0.0,0.0,0.0,4.4957558564252125
image_891.png,-0.5867852981958919,0.0,4.7918941014341865,19.519270339217115,-12.980627724972209,5.046639048445172,-0.9535167213685056,1.465055679010541,0.0,0.0,0.0,4.2687179648593325
image_892.png,-0.135895511113345,0.0,2.9542366624282743,23.6269311934266,6.610155940507294,-30.080455891793733,2.732899115361907,-2.555244774488772,0.0,0.0,0.0,-3.1407735118574944
image_893.png,-0.5163082110200268,0.0,3.251833984662628,4.074140387957512,-10.630928079377467,2.769373892797155,-0.3675804708867418,4.82303756120821,0.0,0.0,0.0,2.949893655498351
image_894.png,0.6784600147750748,0.0,4.848894193158328,-23.18305895718197,3.6690307307963614,20.57521614051535,-1.5863309047787533,3.888029321105481,0.0,0.0,0.0,-2.547440991098724
image_896.png,-0.0182043423705655,0.0,1.729077405188141,-5.903466591436637,-11.77531556768902,34.56967049214785,3.138487436573299,-1.930746121148071,0.0,0.0,0.0,0.9134472284729532
image_897.png,3.667885432590957,0.0,3.840819131056077,10.306267216450411,-5.295056158974473,1.2605538032186416,-1.883981664986868,1.3095025598931571,0.0,0.0,0.0,4.847937703963083
image_898.png,1.277347561952844,0.0,3.243152925356535,24.09618938145655,-5.131089397815961,-44.486957926589824,1.0307863090027012,-1.9379856190914564,0.0,0.0,0.0,1.3621219804580882
image_900.png,-0.8330824309128904,0.0,1.4486201326219148,4.273641627970375,-16.607534048699005,27.062215215229244,-1.972457705739893,-2.6324080040613165,0.0,0.0,0.0,1.0756633863779026
image_901.png,3.1083861512895137,0.0,3.3358403381119106,-8.335107666067787,19.297661291283795,22.01946676226474,-3.593856058052668,-1.384304894605694,0.0,0.0,0.0,3.518606326304248
image_903.png,-2.8854520421758645,0.0,3.684264931622223,7.90390218524664,-1.6680187616569746,30.73359573579171,1.082821211458195,3.831670508949379,0.0,0.0,0.0,-2.1791082764207834
image_905.png,3.7602684792057417,0.0,2.610040227864526,-1.532465501036562,19.45944581637229,-16.770868011800417,2.8041509876050705,-4.101728992784939,0.0,0.0,0.0,1.4300015095256544
image_906.png,4.185464511903499,0.0,2.23206567869772,1.8522914720180848,-22.49290653983483,-13.424458794157108,2.669880605853864,-2.647891630052402,0.0,0.0,0.0,4.225109326062382
image_908.png,-1.6552625850388516,0.0,3.032055733055188,-17.47809773351491,13.70932263500166,-4.144930435077406,-2.11797924453597,1.573313399587183,0.0,0.0,0.0,4.213146760786065
image_909.png,-3.2462793048475613,0.0,4.316555030449568,-15.913163564990834,6.711173555378694,-1.1186872395236378,0.7669502187006195,-2.844892162394256,0.0,0.0,0.0,-3.7578407776504408
image_910.png,-3.841015311741202,0.0,1.1377291962009957,-8.751978403511018,-19.03328655199055,-36.76923791802029,0.8526360269608644,-1.6787206400613757,0.0,0.0,0.0,-3.2571014366348248
image_911.png,3.998667430000303,0.0,2.941516209646184,-22.115930527623792,-6.41718644280957,-5.674364465508717,-1.2347775260745515,-4.31000113325113,0.0,0.0,0.0,-4.214665059039918
image_912.png,-4.431227408546445,0.0,4.008405772651004,24.547735059128723,-1.0217876870284268,27.42977360367904,-2.4974070659603065,-3.205116989608364,0.0,0.0,0.0,-1.2525862948621649
image_913.png,4.8048566346900685,0.0,3.5362172348649867,-5.333365248569728,14.302726611611812,3.945830385533888,-2.277087712995586,-3.1487391380479592,0.0,0.0,0.0,3.081515665985572
image_916.png,0.6650610698916273,0.0,1.6469689984647715,4.0186004662778165,20.74707518538404,33.892616907436945,1.2777146830264638,0.6790306494573056,0.0,0.0,0.0,1.4251430316029785
image_917.png,-1.320825121821266,0.0,2.27871902577986,17.803900665329017,7.636644595432954,-44.56159609711553,-1.951461674444582,3.548010061418611,0.0,0.0,0.0,0.0940180489362605
image_918.png,-1.5765762337484213,0.0,1.024908819994025,7.928293624121857,0.3119645501505588,-21.13606040834993,-1.2042742684011325,-2.237625842754909,0.0,0.0,0.0,2.2888964118057364
image_919.png,2.573641432377088,0.0,3.077864854152693,-17.597063340806248,-0.8498752312217854,-21.163093216876483,1.2967765894739385,4.002822529253476,0.0,0.0,0.0,4.050019819389149
image_920.png,-1.854267049957128,0.0,3.562538724609662,-23.485161625589008,6.091657175702726,-37.347730244571046,0.7796596545027796,-1.2898976131817717,0.0,0.0,0.0,4.347487809067253
image_921.png,1.573189166171418,0.0,2.674945547889654,9.538079650311992,-0.8377998721489021,25.85119090789408,3.835312761756745,-2.863953707952029,0.0,0.0,0.0,-1.6535606962553673
image_922.png,0.1732608351608009,0.0,2.6693611573750724,-1.300077483994257,4.725836650120081,33.22040814994534,-3.757124529348685,-2.5706495564142813,0.0,0.0,0.0,0.991695484584998
image_923.png,-0.1503435484192952,0.0,4.509115254080841,7.5496451367766815,-21.00439376456173,-1.8463288644573908,1.9882356738446871,-2.580297575323224,0.0,0.0,0.0,-4.2686307521364855
image_924.png,4.011621706491615,0.0,3.4476076612264017,3.433761971406516,-21.213083920524863,0.1921458856048445,-1.5169384407271584,1.556156198744009,0.0,0.0,0.0,-1.2416908194022538
image_925.png,0.5464505862025959,0.0,2.054009255055893,4.403207312908287,13.094540206053953,34.65080465088005,-3.153988679631237,-0.991882932401286,0.0,0.0,0.0,-4.366831235775397
image_926.png,3.2686160304869496,0.0,2.278583653782669,-10.635277308147298,-20.310967507308984,-0.8470432787573046,0.7278686670432298,2.1737730513595857,0.0,0.0,0.0,0.1617438119842447
image_928.png,-4.614427539410016,0.0,2.0585720195436363,-6.761126088795862,2.2490275543457026,19.42327314605637,-1.3957857053176494,-4.546871420610247,0.0,0.0,0.0,2.6155947228203384
image_929.png,2.731100525054192,0.0,3.6806488430726,-7.185674929633444,-0.9936289269571912,6.590554863462671,0.8607702406503072,-2.8174328348228044,0.0,0.0,0.0,4.849320589675154
image_930.png,-2.8312974990895934,0.0,3.55105569639574,14.22953079073278,-12.097371637819712,11.736406229954149,-2.462316657501592,-1.678413653080591,0.0,0.0,0.0,-4.618026114096415
image_931.png,4.031496468515716,0.0,2.046586719118797,-11.974009815241022,-5.834234699869083,-4.118048591523902,0.9229126805484114,1.5161020779410246,0.0,0.0,0.0,-4.96002050327893
image_932.png,-4.57075809391168,0.0,3.1589274617693586,-2.460998969942905,-7.773572040836729,33.93936465981133,-3.094863074666479,2.517344296653611,0.0,0.0,0.0,0.2978722239946005
image_933.png,-1.6692796552568123,0.0,4.442526094616215,8.451789927247052,11.095639587247591,-32.642924765947434,-2.275055645555954,4.266926978687838,0.0,0.0,0.0,-3.1583367974068155
image_934.png,-4.00267052765246,0.0,2.073517723554627,-8.684285442746138,-6.906102370262802,-4.782096547365782,0.6975726587197761,4.198031931383824,0.0,0.0,0.0,0.8315663584801083
image_935.png,-0.2441088291515623,0.0,1.0995848041759766,-7.817849737059864,-21.25463434914389,14.863846767513756,1.0789692148156915,2.200888559963412,0.0,0.0,0.0,3.141634480772705
image_937.png,-2.018126403369359,0.0,4.762892213648975,-1.9610492788776728,14.468101880649089,-14.264769431974932,-4.171835945812082,-2.1233528360649,0.0,0.0,0.0,3.0146392109744244
image_938.png,-3.490651026889584,0.0,1.0820498026790828,-17.19014609623957,2.7568158682858246,-36.05718458285082,4.280914370089112,2.0492382686616706,0.0,0.0,0.0,-2.09345639562424
image_939.png,-1.697329643031008,0.0,1.4862106336851015,11.975446230041952,0.1935876224522643,12.063156801609146,-0.1453297276641536,2.7110519837757368,0.0,0.0,0.0,4.602852962450408
image_940.png,3.13880141920636,0.0,1.6948969957981666,-6.311537422799502,-9.5363579619143,42.93949003915698,1.4749197560912857,1.3553927485395902,0.0,0.0,0.0,2.57763998558568
image_941.png,-3.596160422006532,0.0,3.825234352845679,22.57057906124336,7.098680491222149,28.70185449570053,-0.1191573208636851,2.5788616377328424,0.0,0.0,0.0,-4.375849015039855
image_942.png,-2.726375509224982,0.0,4.914745953606845,-20.649796744839307,12.038883113176608,3.4796036367023504,3.7577985264029614,1.928669539096037,0.0,0.0,0.0,2.3576091046736583
image_943.png,-4.31148035506626,0.0,3.3532365634060746,-5.977993919097565,4.782628694186117,42.85673227837033,-0.9974655178704928,-0.7487459129713203,0.0,0.0,0.0,0.5788589406215401
image_944.png,2.057100439896077,0.0,1.353991796745872,-9.830448532928658,-18.924092356065056,41.53449448412484,-2.421978711801408,-0.8496186046406071,0.0,0.0,0.0,-1.117059750264484
image_945.png,-1.0476675646366318,0.0,2.831986622628606,-16.113287330750754,18.38571450343205,39.50107891667348,2.544839374194834,0.0554905824059964,0.0,0.0,0.0,-3.242217518706977
image_946.png,-1.89160022856684,0.0,4.132281877847641,14.746346195251435,11.125955430337427,-23.109432898578685,-0.0786474901888029,-3.3477973236345497,0.0,0.0,0.0,-3.5347258692325934
image_947.png,2.186263903411519,0.0,1.7163550680016688,-16.696441882053104,-5.740650080841406,5.863318385896946,1.981804209772888,-2.272276853930409,0.0,0.0,0.0,1.6192015088112308
image_948.png,-1.640224576597448,0.0,2.183361464902455,19.64621334385404,11.916551915346396,-10.32033335439985,-1.228442141111728,1.84568826549704,0.0,0.0,0.0,-3.947924398660232
image_949.png,2.27771273214418,0.0,3.6702980020680553,18.19370838560747,16.652091737884597,-8.855135927554642,1.6164848797811011,-3.8661266875325455,0.0,0.0,0.0,4.006124385814827
image_950.png,3.151993953143135,0.0,2.2713387336040967,-1.3625094456584572,-0.7386291550908567,31.69627137846805,-1.044351436432441,4.837028963448963,0.0,0.0,0.0,2.388409801511667
image_951.png,-2.8233715654226152,0.0,3.91543162276516,-6.6079931154827545,2.953271418960488,-43.37049671072698,-1.3620538038279248,-4.4953272247180776,0.0,0.0,0.0,-2.850050357040088
image_952.png,4.738186968459834,0.0,4.1805896759062815,19.88285988756628,11.81166725528469,36.64264184701159,-0.9418991565755858,-2.836305380143944,0.0,0.0,0.0,-2.229005404925055
image_953.png,-3.3764205208733324,0.0,4.323127897331778,-5.435368881391337,0.7782519050334546,-31.97198838828896,3.0089652203053583,2.4349810088619286,0.0,0.0,0.0,3.551070270241496
image_954.png,-2.0915909334325744,0.0,3.2050690288619825,2.16623196685375,-17.585351513068062,-35.54888478214,0.4399164280723374,4.836437015374961,0.0,0.0,0.0,4.512196033014135
image_955.png,-3.202047091664584,0.0,2.5151796857924498,16.78937539336123,4.10035168346939,43.96573888698818,1.957895222386581,1.908047333758878,0.0,0.0,0.0,-2.4481690368828177
image_956.png,-1.5449434364366557,0.0,3.473852312416328,-2.243128900986114,-15.383096634373144,-2.365689049981725,-1.778790771022691,-2.375594606382698,0.0,0.0,0.0,4.896210767798056
image_957.png,-0.199391121792444,0.0,1.7450838095592958,6.546599341745021,21.39147790077568,2.0334478145208266,2.8149038414667404,4.054157041780992,0.0,0.0,0.0,1.248579573436844
image_958.png,0.2217586900211907,0.0,1.8182607529306145,-8.08802470008565,-9.345087325472418,-36.41185564692484,4.830920617091595,-0.4935627819554214,0.0,0.0,0.0,-3.035690719538274
image_959.png,3.53606042296272,0.0,4.274817505411855,18.05882955722756,13.867886993877171,14.13997142036795,-2.0287241189464327,-0.6194059255394821,0.0,0.0,0.0,-3.084692147087813
image_960.png,3.894479088158665,0.0,4.269111169738467,-11.435024249518216,0.8213565189224762,-31.988462185958152,-1.9850778835521048,1.5792864646568616,0.0,0.0,0.0,-1.9072422553480968
image_963.png,-3.885039427012844,0.0,2.7190124532644218,-15.173639492035054,-7.126757387333974,20.756455290916264,-4.580102158452982,-1.7429682924200225,0.0,0.0,0.0,3.863029221551116
image_965.png,-1.7766646195338187,0.0,1.9111651043514195,-2.084258396791049,-5.732975911763948,36.42382429650773,-3.9658640464715607,0.4749166194125186,0.0,0.0,0.0,1.050300134131481
image_966.png,-1.834992545463936,0.0,1.8731539681015423,-7.841521203975511,-20.352216927803777,14.831478602107374,-4.562322426314887,-0.8275627590531588,0.0,0.0,0.0,-2.9601924826527504
image_967.png,-0.1741575828789896,0.0,4.331116618749077,9.72864143279662,-18.71040521356374,-20.281065241489284,-1.4896071295026645,-3.3911795938562377,0.0,0.0,0.0,0.2871574470246614
image_968.png,2.298276355292676,0.0,3.668328304652609,-11.041902814492383,-4.463542284575729,1.5687538586084957,-0.4767904401874194,-1.3452864170622727,0.0,0.0,0.0,-0.5084137509007274
image_970.png,3.7917333768740455,0.0,1.640899470615968,-2.702233824329917,20.2380674097772,11.150890176185072,0.1348650483597723,2.030678882853292,0.0,0.0,0.0,-3.3658757406692685
image_971.png,2.3481377463056106,0.0,4.693781727280803,-15.770454752732606,10.287068436847491,35.31016892307582,0.6394841928751237,-1.261969941268875,0.0,0.0,0.0,-4.288036011673296
image_973.png,4.391609090873704,0.0,3.1102989822913134,-8.117255363650479,-19.9274209379948,-31.554989601301376,-3.2142483872561893,-1.8621045440614468,0.0,0.0,0.0,-4.067836959600352
image_975.png,4.998085781169653,0.0,4.350506910322247,19.54964811761266,-3.6243100596242974,0.0835076574554563,-0.557425698797914,-4.122515785544282,0.0,0.0,0.0,3.576338406403085
image_976.png,-3.0274052569926235,0.0,3.1105105315217867,-12.83933392056034,16.657506851758722,7.157940876125991,0.3847460763962538,0.7647187467475862,0.0,0.0,0.0,0.8147182696644943
image_977.png,0.3490819838320131,0.0,3.589529565411113,13.716821332349255,20.28105485279646,27.8314218987787,0.5905001427429107,1.2400256986246874,0.0,0.0,0.0,1.7111822346208123
image_978.png,-2.097519574400716,0.0,4.90708031648608,1.1535570353038564,-24.04940264527044,0.4770940030126382,1.6558156656064194,2.0575300380961434,0.0,0.0,0.0,-0.4537905932632311
image_979.png,-1.9582644261075344,0.0,3.8811850959951992,11.09765170194846,-8.813974546480997,38.57011032064412,4.801622625054423,0.9581187561414624,0.0,0.0,0.0,3.32833258344316
image_980.png,0.9106538083399016,0.0,1.31389718538747,5.422247920225992,-11.32801293329398,-15.413213625006758,1.7280571223924202,-1.7870070155100626,0.0,0.0,0.0,2.227038197190783
image_981.png,4.217190668708334,0.0,3.867217903427752,9.51370947149549,-15.128425518244198,-26.36531146804996,-2.258873568276593,-3.758930878076221,0.0,0.0,0.0,-4.107863018628035
image_982.png,3.0526385557917504,0.0,4.89550371365578,-6.752281387888919,15.689527944751145,-1.6756093185675027,-0.5737682010318707,1.1113057427711115,0.0,0.0,0.0,3.6768710319360594
image_984.png,0.5917378210170217,0.0,1.1737126438991463,2.139291605055188,-9.639259608983629,21.89801602474388,-1.5004867181125068,-1.411934039412592,0.0,0.0,0.0,-4.335492785241995
image_985.png,4.222985036674476,0.0,3.909302371113185,4.52282323745558,22.43234047940024,-18.69189871314088,-3.9297247990519417,1.424055669563081,0.0,0.0,0.0,-1.6468835044208276
image_986.png,-0.0763859330911582,0.0,2.2365840149665366,2.6692798621032328,-5.642782520545581,-30.96983548552785,4.414624190846638,1.963641204058881,0.0,0.0,0.0,4.457156141454023
image_987.png,3.738321783347182,0.0,4.671702264070777,-0.2840589897314038,-5.094565040651113,12.092461486511745,-2.5609375082476125,4.116252445010277,0.0,0.0,0.0,3.8785144226023895
image_988.png,3.3398164387663183,0.0,1.7301551601358152,-10.714324474722968,2.079139656254501,4.045104955941497,4.244358332774224,2.2951998220810856,0.0,0.0,0.0,4.281666038045994
image_992.png,-1.771704624519125,0.0,1.760014894922505,13.475142981858994,-18.55704485497601,-40.0522289264899,-3.839733815857475,-2.8161425060738914,0.0,0.0,0.0,-1.1378945684337871
image_993.png,-2.704325553080502,0.0,3.3883692623960977,-5.269886262098504,-18.394367727146594,6.096552241006691,-2.8177117168815533,3.466934553240548,0.0,0.0,0.0,-1.7666879960379434
image_994.png,0.0686295848731344,0.0,3.984746101123152,-10.440564803489863,7.599138264640454,36.67737891070642,1.6291447557009522,-0.172625063806845,0.0,0.0,0.0,0.3149040341374629
image_995.png,2.3685316168078554,0.0,2.1193595323264707,-11.68590670243345,5.973215125540167,-9.737119940351278,1.3548430150557738,-1.5124716467899455,0.0,0.0,0.0,1.1023520263947848
image_997.png,0.1492220193676843,0.0,1.4789742748934356,-4.940916830129307,23.59000213325921,-5.153339648285524,-2.5761575970365924,1.7136667140968769,0.0,0.0,0.0,-1.637908817191398
image_998.png,4.384120216943856,0.0,2.0189468100626646,-2.7157638124172467,23.553745887730464,-31.954014185904867,-2.0559130686601845,-4.253580869387109,0.0,0.0,0.0,4.735631847497592
image_999.png,-2.713534490170545,0.0,4.313685655852673,14.899648395880307,9.42402237090285,34.49043591039485,1.7953721775993874,1.625680840864843,0.0,0.0,0.0,0.336873996047025
image_1000.png,1.7714114411142408,0.0,2.732277049448702,18.740569488296703,11.5349248491683,-28.30373424807185,-0.3042751843679946,0.5724081417522525,0.0,0.0,0.0,4.699481454367552
image_1001.png,0.9288027078115756,0.0,1.7718569850731982,-9.97272702839168,0.7014003470116988,-25.72146638553436,-3.336814487083407,0.8308334897533508,0.0,0.0,0.0,4.953793868072436
image_1003.png,-0.241738041427773,0.0,2.399698124371125,-13.902078472697037,-10.55913953728295,-39.00316925291448,-3.8043442315905858,-1.748842405774861,0.0,0.0,0.0,0.4982435000063114
image_1004.png,2.087703909410487,0.0,1.8158268736524907,-8.036082945372744,18.383584501337538,-38.955438781505016,3.6481740661244255,-0.6669527490905945,0.0,0.0,0.0,0.1425406490257099
image_1005.png,-4.560245679759094,0.0,3.1581131305214845,18.90322954113444,8.256509390272031,23.044578297905133,-3.96310281850716,-0.2434177907860615,0.0,0.0,0.0,-4.778732832559202
image_1006.png,3.7952148302373008,0.0,3.277907554069729,14.01615936943458,4.064880531360856,-28.5385039113002,-0.7980460446471415,-2.6792170966101314,0.0,0.0,0.0,4.817385681652066
image_1007.png,0.2008141663567304,0.0,4.118323334946891,7.885016978065144,-9.877383071310051,22.72001313877957,-1.36311701926403,4.44016005023051,0.0,0.0,0.0,-3.206213248658297
image_1008.png,-4.693389516742821,0.0,3.782058099297876,-3.3656621383742085,-13.020265705026809,37.367388779127424,3.975481038926017,-0.9455427601222548,0.0,0.0,0.0,1.3920404413669196
image_1009.png,-2.755863880791598,0.0,1.9832168454601635,-9.003080872640751,20.947927014145016,-25.649082764168064,-3.555753748877927,-3.1624466979523684,0.0,0.0,0.0,2.7823318734432565
image_1010.png,4.536756964273129,0.0,1.6300251552449097,1.7196515625986923,-18.077911585623525,29.0226165950738,-4.22238805692333,1.712208746950871,0.0,0.0,0.0,-2.560558021523102
image_1011.png,0.8231973305205535,0.0,4.61551884894781,2.219620975761589,10.273333577975036,36.55053664382305,-3.0819258916663115,-1.478069719054611,0.0,0.0,0.0,1.1395417761007651
image_1012.png,-3.925274322311955,0.0,4.30253976105338,-0.9661739762628716,15.539075305072158,0.6005792607336247,2.552457494781257,-2.043619003811338,0.0,0.0,0.0,-4.802919440784922
image_1013.png,-2.124554977194385,0.0,1.0297593145620434,0.1918444304832834,16.042762564850253,39.46405009919778,-2.825363836836408,3.320928312393281,0.0,0.0,0.0,-0.1243347073789671
image_1014.png,-0.4329637413951577,0.0,1.093708285428673,-5.034534396520831,15.537408919993668,-42.451614546753135,0.121281969717057,-1.5537897670907908,0.0,0.0,0.0,1.2455853383322726
image_1015.png,-4.790499307322696,0.0,2.955309274638127,-10.285363101096696,-17.28002177870701,11.62190089701324,-2.169750851760216,-3.485418292886095,0.0,0.0,0.0,-4.829659404043484
image_1016.png,-0.8838448638624117,0.0,4.353359877892212,-20.705360856463976,9.605240569846549,-0.5377200883137689,-3.4618979230785234,0.6245501046095672,0.0,0.0,0.0,-2.2238402756126217
image_1017.png,-0.1054136456530185,0.0,4.701357159850643,5.113622262136361,10.127813299773957,15.209784392205924,-3.4957852233505378,-0.5472776577676939,0.0,0.0,0.0,-0.4673641727140047
image_1018.png,-2.563221247187678,0.0,1.7758424438944962,16.90984761757761,10.432617732561411,-13.45721232514002,-4.519722389336482,-0.4360461300940151,0.0,0.0,0.0,2.644788285256526
image_1019.png,0.8863900029198657,0.0,4.237384167756627,11.139982161469415,15.70203172233917,18.063229085557992,3.020519283346698,0.6693746476950074,0.0,0.0,0.0,-1.13372731689809
image_1020.png,2.5324011959217687,0.0,2.6640316121272805,4.640390858999745,9.7531654706895,36.29821746491129,-3.097981293243545,3.474565582013573,0.0,0.0,0.0,-2.8569985609218107
image_1021.png,-2.641657758943645,0.0,3.6078861974592105,1.89023684600066,-21.551690248581853,-11.724099146143343,-1.154290934483759,3.6879810482019466,0.0,0.0,0.0,-2.9797905868947594
image_1022.png,1.2049990027998767,0.0,2.262168820279808,9.954235017400048,-3.20688383067906,40.858945426401306,-3.071158971912014,3.738884215911841,0.0,0.0,0.0,-2.034031931718936
image_1023.png,1.3962224296374162,0.0,1.5038875471781217,1.6376252155276447,-16.583047873290862,41.93297956217009,-1.6602749391084004,-0.4511242956402582,0.0,0.0,0.0,-2.0830942787514983
image_1025.png,2.7827616729644378,0.0,2.232277233361044,5.277053642176015,4.181544418284657,-44.399437040195416,2.7147186057744364,1.2927689497470003,0.0,0.0,0.0,4.400233691387067
