sensor_image,x,y,z,Rx,Ry,Rz,dx,dy,dz,dRx,dRy,dRz
image_614.png,-3.66560568254396,0.0,2.2446773937526516,-15.660087441467,10.051423412872461,-39.82777869105753,-2.3698371702280676,-0.43444317594158305,0.0,0.0,0.0,2.6500678365387405
image_615.png,-4.031960468216258,0.0,3.7376299266758073,-13.870127337142685,-8.266792393900328,-10.855200964706498,-3.7256531347273834,-2.5280055139975426,0.0,0.0,0.0,-4.675053807292118
image_616.png,-1.5660827120908394,0.0,4.800011121484797,9.784496135907137,4.818639802256623,-42.96296218148683,2.4089400934935497,1.5817555061311261,0.0,0.0,0.0,-0.8204626524163761
image_617.png,0.9102690087049128,0.0,3.0156406533309488,-5.788309795270915,-15.11918695908752,29.712586159030195,-3.2925385284549673,1.6803602277515124,0.0,0.0,0.0,-2.937569741329975
image_618.png,1.5917647185002828,0.0,4.161028208680162,-12.776746927114887,4.427793287124219,20.712730321375403,4.146123978278989,-2.3800652158665554,0.0,0.0,0.0,-4.96493445039185
image_619.png,-1.0274325283195793,0.0,4.7775402904140805,7.351070746793627,-19.85924700466535,-16.4568063419286,-1.714587766830012,-1.8474547281883769,0.0,0.0,0.0,4.091937896180259
image_620.png,4.992779939221711,0.0,2.497777662151064,-7.869141727955414,-1.6937469904112283,-8.374284569633062,2.613485246857083,-1.6080903440538297,0.0,0.0,0.0,-1.8730555856905085
image_621.png,-1.481070038069574,0.0,1.185114791007889,6.174693833203375,13.085994480507505,26.664962810605218,-2.6937621581166673,1.3939914227903143,0.0,0.0,0.0,0.5967948989039051
image_622.png,2.214066679599524,0.0,4.013206418437186,-10.616644184979043,11.851255685887352,18.719675178604064,3.4571928752551564,-2.998019665287469,0.0,0.0,0.0,2.558866149790112
image_623.png,1.3758269453079288,0.0,3.939961314247741,14.519903785651428,0.11186052826541837,19.2217316802718,-0.523290699833658,1.0085651120881403,0.0,0.0,0.0,0.9348744577366972
image_624.png,3.1305386324746074,0.0,2.2130063108868847,-4.717386084160283,17.88639976603962,38.17753283661132,2.7821169580615717,1.7053718576295638,0.0,0.0,0.0,-2.5885076729862
image_625.png,4.7622566345382005,0.0,2.076519535316825,4.001579404259601,-6.5702434689414035,-21.246447983570256,-1.368527466765857,4.502379065787532,0.0,0.0,0.0,4.978597802315324
image_626.png,3.897936564455403,0.0,3.813312629004354,-24.253236272315693,-3.1141735020559427,-13.690342277635633,-3.168600373848329,2.210403927767727,0.0,0.0,0.0,1.2185489637038103
image_627.png,2.645619743577086,0.0,1.62562052881895,10.084221446081191,-1.7591399571616233,-33.49905216832016,2.550948656672116,0.21825434124227708,0.0,0.0,0.0,1.5604003078184592
image_628.png,1.982484778182906,0.0,4.373792900882522,-22.643924819274304,1.5141793188195962,-7.465577911752064,2.2000729293854286,0.004759898306385755,0.0,0.0,0.0,-1.7135435989633505
image_629.png,-1.6450183032410037,0.0,4.442516114781046,18.304272286247137,4.799002244211761,16.13964443774384,0.6557520900679861,-3.7629123188273588,0.0,0.0,0.0,4.864381166637683
image_630.png,-3.523144217932926,0.0,3.2653937154629054,-4.32977927974082,-13.362005827180619,-36.08446386234581,-2.126312681727951,2.4883273138554443,0.0,0.0,0.0,-0.3462207381449698
image_631.png,-4.373639969401903,0.0,1.8752199395897935,-12.10538501085812,3.55711167040788,27.481854278706507,4.005461332630635,-1.358546830790714,0.0,0.0,0.0,3.9373874399236026
image_632.png,-2.5809829579851518,0.0,4.796012224072064,19.736934482528387,-4.2518901927836605,21.85666703385961,-0.5787580764567156,-3.9452369908194984,0.0,0.0,0.0,-1.354154111883994
image_633.png,-0.6771851881870141,0.0,1.9411263141318633,16.032125444380522,18.6671246954432,-26.382098745727696,1.807373465387429,3.1248039078672396,0.0,0.0,0.0,-3.397689900465396
image_634.png,0.21996273629982444,0.0,2.2360041614279385,-1.4577092703603076,-7.466416720111793,9.209071761117379,-2.6412434709579804,-2.8565691364006054,0.0,0.0,0.0,-2.982218115298493
image_635.png,2.730835540548716,0.0,2.767328197647803,-14.025252542859008,-4.653261659213043,31.77361831251318,2.3775121566089603,-2.4753769964175576,0.0,0.0,0.0,3.85370869208362
image_636.png,4.58740923056593,0.0,3.0829197937621955,-7.2744708667687705,-19.489256115853042,-44.544151021599376,3.938331930470899,-2.2396792436251634,0.0,0.0,0.0,-2.306017969019373
image_637.png,-3.82679519615189,0.0,2.8220692885206478,6.411380966918804,-13.670344716473734,-28.60095545626219,1.121904133947596,4.370018539545117,0.0,0.0,0.0,4.342921054403334
image_638.png,-3.9299585980620844,0.0,1.000827793928257,16.051549465956196,-1.894101132000437,-23.15743962276401,-3.1223491070856517,-1.3974712047917504,0.0,0.0,0.0,-2.5415528478849114
image_639.png,0.8969472301355079,0.0,4.448785838776871,-17.18857269807282,-6.493948128093164,15.57506211199869,3.2289957664390414,-1.2133542943866023,0.0,0.0,0.0,-0.397457242651412
image_640.png,2.4539807394729296,0.0,1.094954485636093,-6.810142199796283,8.8077780296584,10.360781102985328,-4.709469401214589,1.2986404790614523,0.0,0.0,0.0,-0.36489459311232686
image_641.png,3.481503803469849,0.0,4.5262024396099,-9.741809770528302,2.715268064598168,-8.236155450277266,4.401700869657002,0.19337494408428849,0.0,0.0,0.0,1.8621402099438322
image_642.png,4.358320802167885,0.0,4.291270980180114,1.1413338838401632,2.9661219604095796,-6.200254801266098,-0.5130432482620784,2.921316213283235,0.0,0.0,0.0,1.6292503741731341
image_643.png,4.83426242260642,0.0,4.746796431457324,-1.3363742398058776,-1.0993080470285443,20.090277490972653,0.19345589725862208,2.3528384253965604,0.0,0.0,0.0,4.899398776470754
image_644.png,-1.0019830777547414,0.0,2.2558538007306983,14.985567522646935,-13.654601835451587,6.371744386363481,-3.879754198771746,-3.102406964876286,0.0,0.0,0.0,-0.7875099985090808
image_645.png,-1.1966481647242686,0.0,1.7188279988243145,20.635653823481586,-2.1547759339330184,-3.7006901132116283,-2.8577244083757702,1.6865316275421187,0.0,0.0,0.0,-3.8809413841582785
image_646.png,-3.521913233027276,0.0,1.2171461049634886,-2.00744060302041,-6.478910800516748,-43.36725005714775,3.112511715781845,3.3773854482983707,0.0,0.0,0.0,2.934512386508386
image_647.png,1.849344386835594,0.0,3.750970787700598,2.9557432556327554,-18.591499323969796,37.95684748868706,-3.8123985515971577,2.0367662859861047,0.0,0.0,0.0,-3.8615700052012905
image_648.png,1.5676195844083711,0.0,1.6262354061357591,15.522195996741715,-17.067539580064004,-30.730221657423776,-2.559181481786411,-3.7951981212000123,0.0,0.0,0.0,-3.475721411665421
image_649.png,3.620625958512072,0.0,1.6713259388967505,-0.8216081932440015,-16.5225998100699,-41.163804310291255,-1.1859517974112084,3.220048783000051,0.0,0.0,0.0,4.0977245316109965
image_650.png,-4.027420052123594,0.0,1.921571687331943,10.020841523443714,-9.914622772639563,20.741983525449598,1.531350321079001,-3.2451940303918336,0.0,0.0,0.0,3.4701902916436715
image_651.png,-0.0222309217465817,0.0,2.114476235625733,17.29956509959912,-15.51899301489824,28.416138666511884,-0.12222825518993101,-1.9790937456582973,0.0,0.0,0.0,-4.224973394706019
image_652.png,0.8108192967206307,0.0,1.8543863368518991,-23.085266508471726,4.906134537865594,-8.320769185962632,3.268727006400116,2.4909112364361663,0.0,0.0,0.0,-0.46797030100864134
image_653.png,-2.584429599600816,0.0,3.4296689409453585,-4.148757954795091,9.772200164210364,7.043657151833777,2.0724274239276514,-1.9743509421202037,0.0,0.0,0.0,-2.823099341101931
image_654.png,-3.309745938708387,0.0,3.044463773465981,4.482126782791434,-22.473756177289882,-19.167253024643646,-0.039276852669425315,-0.9376155361388921,0.0,0.0,0.0,0.6840412307148158
image_655.png,3.5958083641962144,0.0,3.602746365981729,-11.202860837271286,6.295262291955386,42.00008930776157,2.2738792965502546,-1.5236734387868698,0.0,0.0,0.0,-1.1411631352984744
image_656.png,-4.414650777644412,0.0,3.568192861882378,13.948281507139633,-6.059117905808877,15.664816633676224,-3.1281803813098668,0.24365416081765667,0.0,0.0,0.0,0.9622361978882319
image_657.png,-0.2937909608192708,0.0,4.420623024737001,8.81701461736314,-0.2902007396212999,-25.23131339293433,-2.6578981076636072,3.987847529423138,0.0,0.0,0.0,1.6252595994005734
image_658.png,-3.8416599869911474,0.0,1.1469066185511543,-6.81408710359547,19.43704383597526,-11.543611688077654,1.2533302174071068,-2.3963836681790993,0.0,0.0,0.0,-2.9856887042157085
image_659.png,-0.42941238668632664,0.0,3.2308466402691334,-12.312899265304464,-0.44742401315521163,-41.094302691598344,2.9700459749563293,-0.9384508788775384,0.0,0.0,0.0,-4.352516685899255
image_660.png,4.7996232634230935,0.0,2.5437663594695907,-10.716785528711169,9.014783042290148,-9.950941169450914,-4.267210088124284,-0.9730874978870451,0.0,0.0,0.0,4.463701809066604
image_661.png,-0.7629364654452715,0.0,4.157058660605594,-18.382452458233413,6.9385672719954075,41.01022847276758,-4.613378079424011,0.2976494638683398,0.0,0.0,0.0,-4.2408391633266564
image_662.png,3.571249175045674,0.0,1.9142189927842272,2.828530898453128,-7.719978269274355,-25.21371249909649,-4.323612162311001,0.3966748864696443,0.0,0.0,0.0,3.981797966862759
image_663.png,-3.826844358168061,0.0,3.4358068758633604,-6.943415548938229,10.358832285089239,4.943825449213229,2.2803373956668493,2.5171362622611455,0.0,0.0,0.0,1.6841711879352763
image_664.png,-2.287479232381359,0.0,2.078373696091882,9.174819456935008,-10.76935961556599,34.09288172528127,3.099124103970342,-1.198662551059322,0.0,0.0,0.0,-2.580459862503891
image_665.png,-0.9620725933266545,0.0,1.9386847393219235,14.94894302357254,2.0869515911247043,37.11834946386398,0.36959428327255167,2.397997703786086,0.0,0.0,0.0,2.1923879185951387
image_666.png,-1.0018785999066928,0.0,2.3113479402536927,9.974719040732618,10.994493516635373,-1.2468646828088907,3.2541189512535067,2.9237452154090784,0.0,0.0,0.0,-3.732609669225476
image_667.png,1.7138347867015309,0.0,1.2543029666659211,18.37075116289189,9.635723043905935,23.66137147440284,4.32244816930408,1.201454636332025,0.0,0.0,0.0,2.4149347711645754
image_668.png,-1.5528187262449231,0.0,3.9855449114869526,0.9119520080007658,-20.345199497277925,37.943966724693155,1.1617083850771863,-0.33708165243745036,0.0,0.0,0.0,3.007433234304841
image_669.png,2.1376686841001638,0.0,4.525240241882445,-5.687741838372505,-1.6309761427387175,-5.619713622835079,1.338268118756515,-1.2217466913799617,0.0,0.0,0.0,0.5555838895017349
image_670.png,1.391868992253925,0.0,1.0679404380171422,19.930115411144374,7.9773816124992125,36.255324259067606,-2.631495722928482,-1.861126949293504,0.0,0.0,0.0,-3.5141687616591186
image_671.png,-1.0083885474522694,0.0,3.6097696605639604,17.79241136722846,9.63847784291482,34.30745456716819,2.166775861233609,-2.8348642892184075,0.0,0.0,0.0,2.400572136767644
image_672.png,-0.6823987234568074,0.0,3.2516026516928624,-5.798578673100728,-8.33927974692149,38.57646093917518,3.8061816578068797,-3.2241084876039205,0.0,0.0,0.0,-0.8604083443475821
image_673.png,1.1452769981032072,0.0,4.621575600870736,-16.8728323524894,-2.0113857645344106,37.34591905844614,0.640014361676995,0.5654387667110592,0.0,0.0,0.0,-2.1551261484521014
image_674.png,-4.299578098553553,0.0,3.7414409069406283,-5.496372992862196,12.649843080607356,-17.1095332310992,3.1759484283684616,-1.0494550863439085,0.0,0.0,0.0,3.275781041271932
image_675.png,3.2240673835569034,0.0,2.674339900369344,-16.126523984340107,-1.8771604679738172,-40.68741849888712,1.6145561800384987,0.2230063500247691,0.0,0.0,0.0,2.701676134758574
image_676.png,1.534211611136369,0.0,3.312784176109365,2.0634013448572732,8.007686552224323,35.92430740859889,-0.06372228193513906,-1.5219368211557245,0.0,0.0,0.0,-2.805009057092974
image_677.png,2.263424644178352,0.0,1.5088579372795472,-9.833956310279707,15.257066519394618,-9.132360616659035,3.1951260722614996,-0.005002088266446158,0.0,0.0,0.0,4.4579351493267225
image_678.png,0.3692300108239044,0.0,1.6486004809405603,-14.293523024345442,-3.203787560308786,11.391214920482604,3.2547000390923717,2.2549292521430484,0.0,0.0,0.0,-4.637360869697856
image_679.png,-3.895228890082553,0.0,1.8953477853234437,-8.358297994287097,-5.470613538424138,-15.23092054072476,-2.4508693539568935,-3.14212756323307,0.0,0.0,0.0,1.912804797993667
image_680.png,-0.9496438670305007,0.0,2.9323603766445583,16.17242434057176,-16.036801788879835,-0.9725481305631902,4.460437093142289,-1.2211702042988346,0.0,0.0,0.0,2.314611623529662
image_681.png,-0.9462641715144393,0.0,2.067296442781403,-7.240132251803516,8.99325924457137,24.316247915045125,2.5565952066581064,-2.442158656801021,0.0,0.0,0.0,-1.563067918090184
image_682.png,-1.7895700995678308,0.0,1.4021775543882962,17.93980069256124,9.77572134975131,30.151659395789807,3.217005452268043,-2.547455446110036,0.0,0.0,0.0,-3.4384191460609212
image_683.png,-4.700496750952507,0.0,3.074033784484488,17.736716458293373,-3.0584690869619378,-4.4875329057056845,-3.0431230747669304,2.6342223980180584,0.0,0.0,0.0,-4.530564552179302
image_684.png,2.372542425964773,0.0,3.791319084107855,12.148343912861344,1.5024778804137988,13.30992871393179,1.771242422496639,-2.3474154326633143,0.0,0.0,0.0,-3.008499274387435
image_685.png,-3.902155419374993,0.0,1.3857563294628918,13.814757781220711,0.9976293566931919,29.955820116532152,0.032635497180333796,3.8852592591997714,0.0,0.0,0.0,-1.385268743876935
image_686.png,1.063081330450851,0.0,3.915811277861331,6.188552893683687,-18.200601996842305,29.148856924459835,-3.786172909191624,1.665604858868687,0.0,0.0,0.0,3.741598203986216
image_687.png,2.0321749646721576,0.0,1.0946726708475203,5.63933712524162,18.070349586521402,2.900004281585872,-1.7175076874488964,-0.42891335254621255,0.0,0.0,0.0,2.078574601422691
image_688.png,1.347863229336948,0.0,3.7957624936764813,10.679640027379232,-18.56191594773444,30.929511128217342,1.9836885243026894,1.2995102188506076,0.0,0.0,0.0,1.568346297587814
image_689.png,4.59142251977975,0.0,4.812341019545693,-9.745322618146389,-19.28397413175691,16.04872526150801,-3.2568944614339443,-1.8979315554833718,0.0,0.0,0.0,-1.553168985517548
image_690.png,-3.967018449148614,0.0,2.8270674425559394,-8.610127735517317,4.0890855217376965,-11.054549616099905,-1.4772742468291145,2.1006483559170777,0.0,0.0,0.0,2.7044632233698707
image_691.png,3.6716715910519913,0.0,1.2635630294643878,17.234477880082114,15.552602630158702,26.28203042735926,-3.474132201103367,1.8167010381254112,0.0,0.0,0.0,-0.9882253739920017
image_692.png,-4.708097651510867,0.0,2.1307282347058982,2.2707999929641844,-10.891096507391298,-9.701355266291102,-3.4306189122277533,3.3507229797724394,0.0,0.0,0.0,-3.845144653772584
image_693.png,0.3491685492708392,0.0,1.590055253194182,6.289667206742465,-5.100235383862784,-38.9497180425753,-1.5266258184086765,-0.46868964186926687,0.0,0.0,0.0,3.994756863958326
image_694.png,-0.9575638206074117,0.0,3.0037462940915134,-11.556485512396122,7.2795886194643025,37.55448800578108,-4.546604194127373,0.6196481913816088,0.0,0.0,0.0,2.8521996875487643
image_695.png,0.24183860393758216,0.0,1.7232137890691974,-2.451942500903389,21.097310355680577,39.46899459902511,-0.006265386486774842,1.2828046881283939,0.0,0.0,0.0,-1.9862721660479519
image_696.png,-1.349001229399902,0.0,4.985526792757286,-7.432552045355571,-5.001759330908291,42.9884452224738,1.19993998980686,0.7834914572766063,0.0,0.0,0.0,-0.7907322252631763
image_697.png,-3.0943308505993192,0.0,2.6782632162514073,10.690982195989497,-6.072628978177499,14.130886255080078,-1.5723269674086966,0.9504221217061941,0.0,0.0,0.0,1.7826181510918415
image_698.png,-4.808771025513102,0.0,2.549364747624446,21.685955514550898,-3.84593290959737,16.435342851443338,-1.6776185765827962,3.0151708527692827,0.0,0.0,0.0,1.8879414956140046
image_699.png,0.18149813791174285,0.0,1.2566563464709088,-4.748450169098585,11.223723119532128,-37.22262619746175,-2.0681927305614973,0.06691564803023496,0.0,0.0,0.0,-0.650327855643436
image_700.png,3.4277686268484224,0.0,3.3943608727065686,-9.256947348874261,21.412247537933656,22.959690153083045,-2.747508307407633,3.094800260760807,0.0,0.0,0.0,-4.803325042772496
image_701.png,-1.2678404425520586,0.0,1.4972132905807713,-16.749385920015154,-16.72835828265063,11.13656005493118,-1.425143368777548,-3.957931210210711,0.0,0.0,0.0,-0.42205189584335034
image_702.png,-2.7713618198501977,0.0,2.04696586104016,5.260674525083834,-12.156343804366987,19.083145627664436,2.3057374435104077,-2.1029638675264084,0.0,0.0,0.0,4.32058822165499
image_703.png,-4.194679965281559,0.0,2.1965569939565226,-19.32121718036462,-7.216704194563263,-33.52751719838041,-4.32492423756098,-0.7221799522096178,0.0,0.0,0.0,2.6648722594635954
image_704.png,-4.146890768812966,0.0,1.3924639672321906,10.521357578943922,22.41165471834595,-20.672360625937046,2.4277359290708826,-1.7272093895074836,0.0,0.0,0.0,-3.4559091973795377
image_705.png,-2.786035537072278,0.0,4.320055354910023,-6.75961534425796,-0.3534637632936889,35.885827335256366,-0.5645660920701783,0.06213983723746468,0.0,0.0,0.0,0.1942958451266117
image_706.png,-3.999859390784448,0.0,1.4421160421981338,-5.7926492100333205,-6.1132048255881095,30.868174791209228,-3.7092049956142428,-2.7827411808465214,0.0,0.0,0.0,-3.681331535041672
image_707.png,-2.3496030163551795,0.0,2.932020124754572,18.70401765542533,2.6269529797430957,4.358768058707206,-1.1711632575093545,2.657565873740202,0.0,0.0,0.0,1.2233503043925262
image_708.png,-4.338505378830453,0.0,2.15625031869626,-3.6788455442968977,23.600935119407158,8.9219946402946,3.8107606323532535,-2.0224307734614215,0.0,0.0,0.0,4.31762780259305
image_709.png,-4.343951327900744,0.0,1.9461782630433788,0.44377623929765336,-14.068373898477084,4.199599391080547,-0.5098860935100127,-3.184942008206646,0.0,0.0,0.0,-1.1154964455966154
image_710.png,3.5627617962278197,0.0,1.8931834116253077,11.709834633616625,19.98616600585256,32.313687574616594,3.2526901593752364,-1.3567599216472694,0.0,0.0,0.0,-4.015575207520748
image_711.png,-3.3787973929116677,0.0,3.6794575039053976,3.787362975173742,-6.897363845461822,9.553766266537984,-0.9257134568237869,1.2538665686392347,0.0,0.0,0.0,1.141917975040129
image_712.png,0.5968240582344801,0.0,4.175190020185041,17.378530860991535,9.064681657589148,-32.048861685503404,-3.94342892546759,2.0388407292981587,0.0,0.0,0.0,-3.011959862784195
image_713.png,2.7345554444903053,0.0,2.635653433391395,-20.795133711907177,-11.85870537408842,-40.5238621135392,3.9841639514650695,-1.9951766359985228,0.0,0.0,0.0,-1.2688702950463195
image_714.png,-0.43590434660933397,0.0,2.2741132135277375,-7.3450363076268035,-12.877582421457024,-26.540012894698656,0.8885914286670817,4.205749106775789,0.0,0.0,0.0,-3.2298998303682644
image_715.png,-3.466311221406543,0.0,3.9241424451352445,10.724893710256731,-1.9736964721544406,-5.077200996450152,0.6691121369836518,1.4711724184401833,0.0,0.0,0.0,3.1525640140092968
image_716.png,-3.0040385787988564,0.0,2.0766569251331815,9.296395314133223,-23.002555661165573,35.33362919917978,-3.731349087148677,-1.4437908378184663,0.0,0.0,0.0,3.2503214737865207
image_717.png,-0.6701579371881925,0.0,4.481842955765221,1.953859197111374,0.29831348632851656,35.253481071920106,-2.430233535696074,-2.76988541114484,0.0,0.0,0.0,-3.1997609828836646
image_718.png,0.28234089178535804,0.0,2.175510144000357,-0.48459515780982404,22.067681769364196,5.881984332882432,2.02960528237321,1.0762553386046707,0.0,0.0,0.0,3.202772967420511
image_719.png,-1.5055970795146512,0.0,1.205010254144029,-6.230371059253504,-2.5169534038644117,3.063479255734123,0.5724398277192835,3.4177533059112215,0.0,0.0,0.0,-1.6915993890121586
image_720.png,2.814796002346613,0.0,2.881370503377102,-5.378932607860809,21.850897405963337,31.86270734863595,0.3900886685256384,2.0612721942493564,0.0,0.0,0.0,0.6114666888207196
image_721.png,2.5102164885639846,0.0,2.199621428991118,-17.002446360330172,4.533983315878617,0.1014532403008559,-0.8537494624580677,0.020747138828613548,0.0,0.0,0.0,2.357630372950956
image_722.png,4.272118073731178,0.0,2.863815050876802,22.58047822641959,2.688297633393134,-30.356870314775946,-2.3489858498457945,4.3774058675434935,0.0,0.0,0.0,-1.944617227841059
image_723.png,-4.710474509730394,0.0,2.1681057899267944,-3.8448641089114215,2.408589419212043,5.634660292904542,2.994683829788158,0.09732339198883412,0.0,0.0,0.0,-3.2773763354394236
image_724.png,3.956912912102034,0.0,4.948058517574015,-11.723505315934203,-18.346808059749442,-5.871620008734297,-2.214466219139725,-4.064236735025314,0.0,0.0,0.0,0.5674793450237985
image_725.png,-1.0743121153784898,0.0,4.898144249060849,-15.856375747107966,-4.8754933971102705,-14.826219033298223,-2.242092051703685,-3.5186999236688172,0.0,0.0,0.0,0.17694874503269098
image_726.png,3.78372495379994,0.0,3.4701408226452046,-10.48045801776064,4.057278296418048,15.790595251954265,2.369474242009571,3.9236915933588947,0.0,0.0,0.0,-0.2930499591149953
image_727.png,1.9078477615652956,0.0,4.626240469117979,-8.06627317836094,7.2029934106965925,-44.50956826997677,1.4879253064727571,-3.2972014748655756,0.0,0.0,0.0,-4.34456126059307
image_728.png,4.873487570739682,0.0,2.2517438634565434,22.183279276890513,0.6416536743485068,-10.620024605096098,0.14751327389003574,-4.4063622927913695,0.0,0.0,0.0,0.09708174448577278
image_729.png,2.5928245171666813,0.0,4.15157157299847,-18.174417448025416,9.343420308535116,-22.799395376852278,-0.6590059469464202,-4.441516446081315,0.0,0.0,0.0,-2.7106464935588637
image_730.png,-1.354553740032134,0.0,4.060210126861545,12.226951347649566,-16.225872122572863,-17.993151743627624,-1.520988438112877,1.0591269769939207,0.0,0.0,0.0,-1.4972272990303037
image_731.png,0.010631728347521019,0.0,2.4212580544934195,4.728715405678821,-17.508853431950563,23.331664425834063,-4.798793947731937,0.7411690776496912,0.0,0.0,0.0,4.515907935952141
image_732.png,-1.2361084480564877,0.0,3.8858869218436087,8.691620587055082,16.176489988393442,-35.82223356945638,3.873665901830488,2.6109778127817678,0.0,0.0,0.0,1.0804183710433977
image_733.png,-1.3508816397876187,0.0,1.3744697087945257,-7.360068038444429,-9.668243839605575,-41.94087704706324,3.2341914488876617,-1.2729952013350618,0.0,0.0,0.0,3.484535429281509
image_734.png,-2.3909550061894027,0.0,1.9303247444500449,0.7882199915747681,24.291859847796015,11.127332692126025,0.9311885289015824,-0.6774947807939099,0.0,0.0,0.0,4.826411584764841
image_735.png,-0.04029704626530428,0.0,1.8396070515717882,2.6083519079910817,4.412160308855038,-12.007225192130768,-1.0213618400774718,-2.844426070912875,0.0,0.0,0.0,3.4715483284936717
image_736.png,1.8173994506936122,0.0,3.5030853520220386,5.535482788513492,-19.958915010066658,13.535846255687495,-1.7682334623899474,2.557449022958021,0.0,0.0,0.0,2.9724065131285133
image_737.png,-2.2265972869475648,0.0,1.8070486909085033,1.2825405316972724,3.063019394413159,-11.928824900247626,-3.4028097881466364,-0.15536866751017736,0.0,0.0,0.0,3.605745567868233
image_738.png,0.24379811077220026,0.0,2.134228800590026,12.04100910092144,15.654241021979603,-36.942438364208414,0.7943904406406386,4.771322175719884,0.0,0.0,0.0,-3.757732836045744
image_739.png,-3.8261970582944285,0.0,2.089437561389902,-0.8104815814151373,-13.114473916035534,23.96897097060483,-1.0053873241895361,-2.834086176231863,0.0,0.0,0.0,3.237119250377182
image_740.png,-3.401547131458087,0.0,4.773397960154718,8.388229255168454,-23.443384812697936,-0.9685172303422505,0.9605389002552065,-4.205828788784505,0.0,0.0,0.0,3.202497516869009
image_741.png,-4.531936452878113,0.0,4.791998935588432,-9.234240525962225,2.7819185168280374,-28.020824554851938,1.6701626960425184,-3.4686613250765723,0.0,0.0,0.0,-1.5619936490129094
image_742.png,4.707314427706329,0.0,4.326586383721192,13.140379850930795,16.899111403078912,15.749576430913976,1.6888980138539669,-3.854756490821095,0.0,0.0,0.0,0.9001253101556568
image_743.png,-4.961396484897389,0.0,2.806087848666907,16.25571120154692,-0.7102202222724421,13.399152264935069,1.2657690916752562,-2.5326627726438593,0.0,0.0,0.0,1.834806664798469
image_744.png,-3.214200319423437,0.0,2.9602638691716545,2.1891582005924857,11.577277220171602,-9.491363733497849,3.1518124683355717,3.093172419780566,0.0,0.0,0.0,1.7489658479427757
image_745.png,1.1286675311699232,0.0,2.498309184001192,-3.9100702956329707,-23.313281287256043,40.357368211128275,1.3224619809480653,-3.395360428916743,0.0,0.0,0.0,-0.22000620265004933
image_746.png,-4.186304011466947,0.0,2.8433181495970414,-3.015388702985537,7.13418462220063,0.06215300953323322,0.1357394536008687,-4.59135830410441,0.0,0.0,0.0,1.6493759581010554
image_747.png,3.8189650309683234,0.0,1.5660153976070244,3.145026199376595,11.807181735581356,18.702418208447,-1.0923072907211229,-0.5808804298163636,0.0,0.0,0.0,2.319579955866409
image_748.png,2.1962015784228814,0.0,2.083937850215318,10.088621290228152,21.542272188674396,-5.354219284476699,-0.5544575874131723,1.6922770199868231,0.0,0.0,0.0,2.971058528202687
image_749.png,4.663899714378934,0.0,1.7404052255162736,17.4969005691531,11.612596812351116,43.914620235683515,0.1590057626481751,3.717678411895699,0.0,0.0,0.0,4.029748509479029
image_750.png,0.0763554724076485,0.0,4.523624621563092,13.746010370756245,-20.547038860755375,15.096906979338648,-2.7742940774752003,3.0880412341994683,0.0,0.0,0.0,2.138152792669322
image_751.png,-1.9959631684151278,0.0,3.7598926562567296,6.406457073406392,-3.839487923880649,-10.023893968407357,-0.15904729031638518,2.9311173842347853,0.0,0.0,0.0,1.1660923808023096
image_752.png,0.495005727952714,0.0,1.5333390314200472,-19.305219965689442,8.312626051371383,-42.79516998128482,2.212180211023768,2.325066370813157,0.0,0.0,0.0,0.9441317081816862
image_753.png,4.308187172979732,0.0,2.721638054544283,1.5413395696318044,6.083169649788027,8.7427246127465,-3.6194168817162313,-1.157244107225965,0.0,0.0,0.0,-1.392387717446606
image_754.png,0.2076143724186057,0.0,2.3025704715566695,0.6367579910508319,-14.690315707816866,-43.46540151755761,-2.8619057311196525,-3.8302341363839867,0.0,0.0,0.0,3.7566955401476925
image_755.png,-2.3279296813768138,0.0,1.0597715755059474,-12.746011701722452,12.527916702401493,-27.500739856748467,-2.095687971301128,3.0390604532502365,0.0,0.0,0.0,-3.1385159620889977
image_756.png,3.7739878917411964,0.0,3.957710054674593,16.564434515136348,-16.12749404471135,-1.102090866594196,-1.2023430089483622,-0.874621726688053,0.0,0.0,0.0,-0.8948629935846988
image_757.png,-1.2808125148753868,0.0,2.7608392645828452,-9.916300431018232,19.71866292528553,30.603941000831085,2.357451479788961,-0.15148505897846407,0.0,0.0,0.0,-2.3898111874762096
image_758.png,-4.986166500010008,0.0,2.4466389364165546,24.22880387415877,-2.993616840806159,-11.925896992147756,-0.6752809074986283,2.029508194967906,0.0,0.0,0.0,-1.9806172172852268
image_759.png,-2.5231497750768406,0.0,1.728604406707011,0.2526194112385106,-11.117336861941535,0.5990966808563982,-0.8634222691296283,-0.5760160740651644,0.0,0.0,0.0,-4.262219916968243
image_760.png,-1.8176649082293759,0.0,2.9531570667152227,1.9061065473736283,-18.639605922427865,-13.201584100607924,-0.5210390237822473,-2.3381036735410126,0.0,0.0,0.0,-0.7991139052275802
image_761.png,3.587774682319022,0.0,2.086556056419101,6.467444032288701,-11.691341145962262,10.183015648921653,-1.8113043459279092,-3.565615408084885,0.0,0.0,0.0,-3.0003806138170317
image_762.png,-0.41496832933554995,0.0,3.031105379142233,-8.585211352646924,-21.857711756030596,-5.983204785545979,-0.7352265924503434,3.797242391639598,0.0,0.0,0.0,2.9710697312341683
image_763.png,-0.5541271218869923,0.0,2.0015733996093767,-17.326165764577347,-7.290419031447242,-15.518432149907852,1.619419318013026,4.252361109682161,0.0,0.0,0.0,0.0027504071679809172
